"Symbol: $SRUT",,,,,
"Date Time","Open","High","Low","Close","Change"
2014-04-29,220.2,220.78,218.59,219.14,-0.9700000000000273
2014-04-30,219.14,221.36,219.14,219.49,0.35000000000002274
2014-05-01,219.75,220.83,217.9,220.19,0.6999999999999886
2014-05-02,219.62,219.62,214.78,215.82,-4.3700000000000045
2014-05-05,215.59,217.68,215.5,217.5,1.6800000000000068
2014-05-06,217.34,217.85,216.37,216.52,-0.9799999999999898
2014-05-07,216.66,219.99,216.66,219.96,3.4399999999999977
2014-05-08,219.85,220.09,217.05,217.41,-2.5500000000000114
2014-05-09,217.39,217.9,214.24,214.34,-3.069999999999993
2014-05-12,214.53,214.82,211.97,212.22,-2.1200000000000045
2014-05-13,212.52,213.6,211.77,212.56,0.3400000000000034
2014-05-14,212.33,214.61,212.08,213.35,0.789999999999992
2014-05-15,213.46,214.4,212.34,212.57,-0.7800000000000011
2014-05-16,212.57,213.32,211.73,213.14,0.5699999999999932
2014-05-19,213.01,213.01,209.72,209.81,-3.329999999999984
2014-05-20,209.97,211.15,208.55,209.84,0.030000000000001137
2014-05-21,210.06,210.52,209.32,209.98,0.13999999999998636
2014-05-22,210.01,212.29,210.01,211.7,1.7199999999999989
2014-05-23,211.62,212.34,211.14,211.2,-0.5
2014-05-27,211.67,214.11,211.67,212.92,1.7199999999999989
2014-05-28,212.86,214.11,212.45,213.98,1.0600000000000023
2014-05-29,214.14,214.37,212.89,214.25,0.27000000000001023
2014-05-30,214.09,215.95,213.93,215.87,1.6200000000000045
2014-06-02,215.84,216.2,214.95,215.76,-0.11000000000001364
2014-06-03,215.68,216.98,215.19,216.45,0.6899999999999977
2014-06-04,216.11,216.56,215.25,216.47,0.020000000000010232
2014-06-05,216.3,218.53,216.28,218.25,1.7800000000000011
2014-06-06,218.29,219.24,217.2,217.44,-0.8100000000000023
2014-06-09,217.19,217.57,215.48,215.88,-1.5600000000000023
2014-06-10,215.81,216.45,214.87,215.25,-0.6299999999999955
2014-06-11,215.14,215.14,212.49,212.53,-2.719999999999999
2014-06-12,212.33,213.76,209.93,213.18,0.6500000000000057
2014-06-13,213.15,214.84,212.12,214.56,1.3799999999999955
2014-06-16,214.52,217.73,214.43,216.03,1.4699999999999989
2014-06-17,215.72,215.98,214.4,215.65,-0.37999999999999545
2014-06-18,215.69,220.51,215.64,220.45,4.799999999999983
2014-06-19,220.5,222.67,220.5,222.35,1.9000000000000057
2014-06-20,222.35,222.73,220.88,221.01,-1.3400000000000034
2014-06-23,221.11,221.71,219.33,220.31,-0.6999999999999886
2014-06-24,220.27,221.62,220.18,220.86,0.5500000000000114
2014-06-25,220.66,222.06,220.5,221.92,1.0599999999999739
2014-06-26,221.73,222.44,221.08,222.37,0.45000000000001705
2014-06-27,221.95,223.59,221.46,223.12,0.75
2014-06-30,223.11,225.36,222.64,224.93,1.8100000000000023
2014-07-01,224.89,224.89,222.66,222.73,-2.200000000000017
2014-07-02,222.4,222.4,217.63,218.37,-4.359999999999985
2014-07-03,217.81,217.81,215,216.02,-2.3499999999999943
2014-07-07,216,217.79,215.91,216.92,0.8999999999999773
2014-07-08,217.06,218.69,217.06,218.26,1.3400000000000034
2014-07-09,218.45,218.82,216.88,217.93,-0.3299999999999841
2014-07-10,217.73,219.47,217.72,219.25,1.3199999999999932
2014-07-11,219.12,219.52,217.37,217.73,-1.5200000000000102
2014-07-14,217.99,218.09,215.09,215.11,-2.619999999999976
2014-07-15,215.22,216.82,215.13,216.2,1.089999999999975
2014-07-16,216.61,217.17,215.21,217.06,0.8600000000000136
2014-07-17,216.66,217.37,214.91,214.92,-2.140000000000015
2014-07-18,215.07,217.34,214.45,217.24,2.3200000000000216
2014-07-21,216.94,217.63,215.8,217.02,-0.21999999999999886
2014-07-22,217.42,217.78,216.59,216.67,-0.35000000000002274
2014-07-23,216.79,216.98,216.19,216.6,-0.06999999999999318
2014-07-24,216.85,217.72,216.12,217.38,0.7800000000000011
2014-07-25,217.31,218.02,215.43,215.67,-1.710000000000008
2014-07-28,215.53,219.1,215.32,218.83,3.160000000000025
2014-07-29,218.75,219.04,216.32,216.52,-2.3100000000000023
2014-07-30,216.47,216.94,211.97,212.95,-3.5700000000000216
2014-07-31,212.27,212.71,209.22,209.38,-3.569999999999993
2014-08-01,209.26,211.75,208.97,210.26,0.8799999999999955
2014-08-04,210.24,210.27,205.53,209.03,-1.2299999999999898
2014-08-05,208.48,209.06,205.63,206.36,-2.6699999999999875
2014-08-06,205.75,205.75,203.21,203.71,-2.6500000000000057
2014-08-07,204.21,206.82,204.21,206.04,2.329999999999984
2014-08-08,206.43,210.19,206.43,210.12,4.0800000000000125
2014-08-11,210.18,210.95,209.05,209.27,-0.8499999999999943
2014-08-12,208.99,209.96,208.73,209.03,-0.2400000000000091
2014-08-13,208.68,210.01,208.27,209.47,0.4399999999999977
2014-08-14,209.64,211.54,209.64,211.48,2.009999999999991
2014-08-15,211.59,213.49,211.13,212.14,0.6599999999999966
2014-08-18,212.47,213.28,211.4,211.78,-0.3599999999999852
2014-08-19,212.02,214.41,211.96,214.39,2.609999999999985
2014-08-20,214.2,215.02,213.54,214.87,0.4800000000000182
2014-08-21,214.92,216.49,214.92,215.38,0.5099999999999909
2014-08-22,215.38,216.15,213.58,214.75,-0.6299999999999955
2014-08-25,215.31,216.67,215.05,216.09,1.3400000000000034
2014-08-26,216.12,216.8,213.62,213.65,-2.4399999999999977
2014-08-27,213.88,215.66,213.75,215.62,1.9699999999999989
2014-08-28,215.18,217.11,214.8,217.08,1.460000000000008
2014-08-29,217.08,218.71,216.9,218.7,1.6199999999999761
2014-09-02,218.69,218.94,215.35,216.47,-2.2299999999999898
2014-09-03,216.79,218.38,216.79,217.67,1.1999999999999886
2014-09-04,217.42,218.05,216.4,217.67,0
2014-09-05,217.85,220.37,217.82,220.37,2.700000000000017
2014-09-08,220.27,220.27,217.78,218.78,-1.5900000000000034
2014-09-09,218.31,218.31,215.94,216.17,-2.6100000000000136
2014-09-10,216.04,216.35,214.59,215.32,-0.8499999999999943
2014-09-11,215.36,217.28,214.88,217.14,1.8199999999999932
2014-09-12,216.47,216.47,212.6,213.2,-3.9399999999999977
2014-09-15,213.47,214.87,213.14,213.85,0.6500000000000057
2014-09-16,213.76,216.99,213.76,216.48,2.6299999999999955
2014-09-17,216.96,217.47,214.99,215.97,-0.5099999999999909
2014-09-18,216,216.72,213.73,214.48,-1.490000000000009
2014-09-19,214.49,216.54,214.49,216.32,1.8400000000000034
2014-09-22,215.87,216.05,214.35,214.76,-1.5600000000000023
2014-09-23,214.55,214.89,213.61,213.96,-0.799999999999983
2014-09-24,214.17,214.23,212.68,213.27,-0.6899999999999977
2014-09-25,213.15,214.03,212.07,212.07,-1.200000000000017
2014-09-26,212.11,213.04,210.49,212.42,0.3499999999999943
2014-09-29,211.84,213.7,211.13,213.57,1.1500000000000057
2014-09-30,213.89,216.13,213.25,213.99,0.4200000000000159
2014-10-01,214.22,217.11,214.22,215.14,1.1499999999999773
2014-10-02,214.89,216.33,214.49,214.89,-0.25
2014-10-03,215.2,216.52,213.66,216.22,1.3300000000000125
2014-10-06,216.58,217.3,215.3,216.2,-0.020000000000010232
2014-10-07,215.81,218.27,215.45,215.98,-0.21999999999999886
2014-10-08,216.04,220.94,216.04,220.79,4.810000000000002
2014-10-09,220.63,221.9,217.08,217.15,-3.6399999999999864
2014-10-10,217.82,220.11,217.82,218.25,1.0999999999999943
2014-10-13,218.11,220.99,217.99,218.05,-0.19999999999998863
2014-10-14,218.72,222.57,218.06,220.16,2.109999999999985
2014-10-15,220.03,220.63,213.13,217.23,-2.930000000000007
2014-10-16,216.62,217.75,213.33,217.3,0.0700000000000216
2014-10-17,217.45,219.03,215.56,218.58,1.2800000000000011
2014-10-20,218.65,221.79,218.65,221.63,3.049999999999983
2014-10-21,221.78,222.76,221.02,222.45,0.8199999999999932
2014-10-22,222.49,225.53,222.36,223.86,1.410000000000025
2014-10-23,224.54,225.58,223.44,224.29,0.4299999999999784
2014-10-24,224.61,226.99,224.47,226.44,2.1500000000000057
2014-10-27,226.41,227.42,225.45,225.96,-0.47999999999998977
2014-10-28,226.39,227.56,224.83,227.56,1.5999999999999943
2014-10-29,227.58,228.35,223.97,226.17,-1.3900000000000148
2014-10-30,226.57,230.99,226.57,230.84,4.670000000000016
2014-10-31,231.55,231.71,229.2,230.93,0.09000000000000341
2014-11-03,231.2,233.12,231.19,232.53,1.5999999999999943
2014-11-04,232.46,233.57,230.22,231.15,-1.3799999999999955
2014-11-05,231.72,236.6,231.48,236.5,5.349999999999994
2014-11-06,235.98,235.98,230.95,232.24,-4.259999999999991
2014-11-07,232.47,234.61,232.05,234.58,2.3400000000000034
2014-11-10,234.42,235.91,233.46,235.78,1.1999999999999886
2014-11-11,235.59,236.13,233.99,234.95,-0.8300000000000125
2014-11-12,234.15,234.15,229.29,230.18,-4.769999999999982
2014-11-13,230.53,231.46,227.79,228.3,-1.8799999999999955
2014-11-14,227.94,228.49,226.97,227.44,-0.8600000000000136
2014-11-17,227.35,230.8,227.17,230.5,3.0600000000000023
2014-11-18,230.79,232.22,229.81,231.11,0.6100000000000136
2014-11-19,230.66,231.5,229.51,230.96,-0.15000000000000568
2014-11-20,230.37,231.22,229.52,230.42,-0.5400000000000205
2014-11-21,230.52,231.97,229.27,231.3,0.8800000000000239
2014-11-24,231.39,231.72,229.1,229.25,-2.0500000000000114
2014-11-25,229.36,229.44,227.66,229,-0.25
2014-11-26,229.29,230.77,229.12,230.16,1.1599999999999966
2014-11-28,230.59,233.54,230.59,232.61,2.450000000000017
2014-12-01,231.82,234.92,230.81,233,0.38999999999998636
2014-12-02,232.77,235.26,231.68,234.6,1.5999999999999943
2014-12-03,234.52,234.75,232.57,233.94,-0.6599999999999966
2014-12-04,234.02,234.9,232.71,233.74,-0.19999999999998863
2014-12-05,233.02,233.19,230.73,231.8,-1.9399999999999977
2014-12-08,231.98,234.39,231.98,233.45,1.6499999999999773
2014-12-09,232.89,235.17,232.69,234.6,1.1500000000000057
2014-12-10,234.55,236.26,231.69,231.76,-2.8400000000000034
2014-12-11,232.07,235.75,232.07,234.08,2.3200000000000216
2014-12-12,233.37,235.21,231.78,231.84,-2.240000000000009
2014-12-15,232.18,233.14,228.56,229.77,-2.069999999999993
2014-12-16,229.79,233.1,227.82,229.34,-0.4300000000000068
2014-12-17,229.7,234.04,229.7,233.78,4.439999999999998
2014-12-18,234.34,238.35,233.79,238.35,4.569999999999993
2014-12-19,238.35,240.15,237.36,238.38,0.030000000000001137
2014-12-22,238.57,239.18,237.29,239.16,0.7800000000000011
2014-12-23,239.6,240.98,239.09,239.84,0.6800000000000068
2014-12-24,240.01,244.73,240.01,244.17,4.329999999999984
2014-12-26,244.49,248.21,244.49,247.12,2.950000000000017
2014-12-29,247.1,250.98,247.1,249.87,2.75
2014-12-30,249.51,249.51,244.36,244.65,-5.219999999999999
2014-12-31,245.09,245.57,239.97,240.14,-4.510000000000019
2015-01-02,240.35,241.86,238.68,241.51,1.3700000000000045
2015-01-05,241.51,241.7,237.4,238.35,-3.1599999999999966
2015-01-06,238.39,242.7,238.39,238.64,0.28999999999999204
2015-01-07,238.95,241.86,238.23,240.97,2.3300000000000125
2015-01-08,240.98,243.46,240.98,242.67,1.6999999999999886
2015-01-09,242.68,243.23,239.9,241.09,-1.579999999999984
2015-01-12,241.21,242,239.03,240.45,-0.6400000000000148
2015-01-13,240.46,244.89,240.04,241.21,0.7600000000000193
2015-01-14,241.15,243.59,239.77,243.49,2.280000000000001
2015-01-15,243.56,245.85,243.16,245.23,1.7399999999999807
2015-01-16,245.23,247.5,244.59,247.4,2.170000000000016
2015-01-20,247.59,248.47,245.69,247.96,0.5600000000000023
2015-01-21,247.88,250.73,245.84,250.41,2.4499999999999886
2015-01-22,250.41,251.73,247.68,249.31,-1.0999999999999943
2015-01-23,249.43,251.27,249.43,250.15,0.8400000000000034
2015-01-26,250.13,250.14,247.74,250.04,-0.11000000000001364
2015-01-27,249.9,251.57,249.42,250.46,0.4200000000000159
2015-01-28,250.43,253.29,247.6,248.1,-2.3600000000000136
2015-01-29,248.09,251.82,246.79,251.4,3.3000000000000114
2015-01-30,251.03,251.03,245.59,245.77,-5.6299999999999955
2015-02-02,245.79,247.73,243.33,246.84,1.0699999999999932
2015-02-03,246.83,248.57,245.47,247.88,1.039999999999992
2015-02-04,247.71,248.11,244.19,244.69,-3.1899999999999977
2015-02-05,244.7,247.33,244.05,246.8,2.1100000000000136
2015-02-06,246.67,246.67,235.23,236.6,-10.200000000000017
2015-02-09,236.41,237.71,233.44,234.47,-2.1299999999999955
2015-02-10,234.52,239.62,234.52,239.35,4.8799999999999955
2015-02-11,238.97,238.97,233.16,233.63,-5.719999999999999
2015-02-12,233.68,234.17,231.61,232.39,-1.240000000000009
2015-02-13,231.94,232.09,226.96,228.74,-3.6499999999999773
2015-02-17,228.73,230.86,226.64,228.52,-0.21999999999999886
2015-02-18,228.5,234.15,228.19,233.92,5.399999999999977
2015-02-19,234.07,234.07,230.55,231.36,-2.559999999999974
2015-02-20,231.36,231.8,228.41,231.46,0.09999999999999432
2015-02-23,231.48,233.01,231.16,233.01,1.549999999999983
2015-02-24,233,235.79,232.3,234.44,1.4300000000000068
2015-02-25,234.41,234.45,230.29,230.61,-3.829999999999984
2015-02-26,230.62,231.58,228.46,228.89,-1.7200000000000273
2015-02-27,228.91,229.41,227.71,228.67,-0.21999999999999886
2015-03-02,228.43,228.66,222.7,224.2,-4.469999999999999
2015-03-03,224.26,225.83,222.8,225.8,1.6000000000000227
2015-03-04,225.8,225.8,223.6,224.38,-1.420000000000016
2015-03-05,224.38,227.11,224.38,226.1,1.7199999999999989
2015-03-06,226.1,226.1,218.26,219.15,-6.949999999999989
2015-03-09,219.15,220.5,218.97,219.39,0.23999999999998067
2015-03-10,219.31,221.57,218.43,219.03,-0.3599999999999852
2015-03-11,219.14,220.15,217.13,217.59,-1.4399999999999977
2015-03-12,217.86,222.55,217.86,221.71,4.1200000000000045
2015-03-13,221.63,221.63,217.4,219.47,-2.240000000000009
2015-03-16,219.61,224.76,219.61,223.2,3.7299999999999898
2015-03-17,222.99,224.05,222.05,222.81,-0.38999999999998636
2015-03-18,222.8,230.17,222.23,228.86,6.050000000000011
2015-03-19,228.69,230.27,226.14,226.6,-2.2600000000000193
2015-03-20,226.6,229.14,226.36,228.71,2.1100000000000136
2015-03-23,228.7,229.84,228.64,228.98,0.2699999999999818
2015-03-24,228.82,229.87,225.83,226.29,-2.6899999999999977
2015-03-25,226.49,227.74,223.46,223.52,-2.769999999999982
2015-03-26,223.39,224.45,221.04,221.73,-1.7900000000000205
2015-03-27,221.81,224.17,221.54,222.89,1.1599999999999966
2015-03-30,222.92,226.48,222.92,225.8,2.910000000000025
2015-03-31,225.67,227.05,224.13,225.68,-0.12000000000000455
2015-04-01,225.63,226.46,222.6,225.93,0.25
2015-04-02,225.94,227.26,225.55,226.52,0.5900000000000034
2015-04-06,226.53,230.84,226.53,229.41,2.8899999999999864
2015-04-07,229.32,229.36,226.74,226.93,-2.4799999999999898
2015-04-08,226.96,227.05,225.13,226.28,-0.6500000000000057
2015-04-09,226.19,226.19,223.94,225.2,-1.0800000000000125
2015-04-10,225.46,227.82,225.09,226.97,1.7700000000000102
2015-04-13,226.88,227.09,224.54,224.61,-2.359999999999985
2015-04-14,224.69,226.55,224.66,225.87,1.259999999999991
2015-04-15,225.97,228.31,225.97,226.3,0.4300000000000068
2015-04-16,226.19,226.19,223.06,224.93,-1.3700000000000045
2015-04-17,224.9,225.88,223.38,224.16,-0.7700000000000102
2015-04-20,224.29,229.21,224.29,227.49,3.3300000000000125
2015-04-21,227.54,229.1,224.63,225.3,-2.1899999999999977
2015-04-22,225.66,226.47,224.52,225.87,0.5699999999999932
2015-04-23,225.89,228.25,225.82,227.27,1.4000000000000057
2015-04-24,227.21,230.97,226.83,229.51,2.2399999999999807
2015-04-27,229.68,230.12,226.02,226.67,-2.8400000000000034
2015-04-28,226.22,228.31,225.04,228.29,1.6200000000000045
2015-04-29,227.83,228.04,225.56,227.51,-0.7800000000000011
2015-04-30,227.32,227.32,223.03,224.58,-2.9299999999999784
2015-05-01,224.65,225.89,223.26,225.85,1.2699999999999818
2015-05-04,225.85,229.26,225.68,227.5,1.6500000000000057
2015-05-05,227.35,227.35,221.89,222.31,-5.189999999999998
2015-05-06,222.32,223.18,218.92,221,-1.3100000000000023
2015-05-07,221.1,223.33,221.1,221.94,0.9399999999999977
2015-05-08,222.51,225.32,222.51,223.64,1.6999999999999886
2015-05-11,223.5,225.19,221.75,222.07,-1.5699999999999932
2015-05-12,221.52,221.75,219.36,221.4,-0.6699999999999875
2015-05-13,221.33,222.57,218.24,219.07,-2.3300000000000125
2015-05-14,219.21,221.84,219.21,221.38,2.3100000000000023
2015-05-15,221.45,224.65,221.45,224.17,2.789999999999992
2015-05-18,223.88,225.33,223.17,224.96,0.7900000000000205
2015-05-19,224.88,225.99,223.39,225.47,0.5099999999999909
2015-05-20,225.41,227.39,225.1,225.84,0.37000000000000455
2015-05-21,225.85,226.58,224.72,225.72,-0.12000000000000455
2015-05-22,225.61,225.99,223.97,225.32,-0.4000000000000057
2015-05-26,225.23,225.23,222.55,223.78,-1.539999999999992
2015-05-27,223.7,224.86,223.45,224.48,0.6999999999999886
2015-05-28,224.48,225.53,223.63,225.06,0.5800000000000125
2015-05-29,225.1,225.61,223.77,224.68,-0.37999999999999545
2015-06-01,224.72,226.29,224.31,225.01,0.3299999999999841
2015-06-02,224.86,224.86,220.43,221.88,-3.1299999999999955
2015-06-03,221.76,221.9,217.48,218.77,-3.109999999999985
2015-06-04,218.59,219.85,217.96,218.24,-0.5300000000000011
2015-06-05,217.37,217.37,214.85,215.44,-2.8000000000000114
2015-06-08,215.4,215.48,213.96,214.09,-1.3499999999999943
2015-06-09,214.04,214.84,213.65,213.78,-0.3100000000000023
2015-06-10,213.9,216.18,213.9,214.72,0.9399999999999977
2015-06-11,215.34,216.72,215.34,216.28,1.5600000000000023
2015-06-12,216.11,216.11,214.34,214.36,-1.9199999999999875
2015-06-15,214.36,214.98,213.16,213.92,-0.44000000000002615
2015-06-16,213.87,214.92,212.77,214.85,0.9300000000000068
2015-06-17,214.86,217.12,214.42,216.84,1.990000000000009
2015-06-18,216.99,220.2,216.99,219.78,2.9399999999999977
2015-06-19,219.78,219.99,217.49,217.52,-2.259999999999991
2015-06-22,217.61,218.42,216.84,217.22,-0.30000000000001137
2015-06-23,217.2,217.33,214.05,214.24,-2.9799999999999898
2015-06-24,214.31,214.94,212.55,212.55,-1.6899999999999977
2015-06-25,212.67,212.95,211.11,211.11,-1.4399999999999977
2015-06-26,210.93,212.53,209.86,212.26,1.1499999999999773
2015-06-29,212.35,214.56,210.99,211.06,-1.1999999999999886
2015-06-30,211.21,211.74,210.1,210.56,-0.5
2015-07-01,210.67,211.81,210.29,211.78,1.2199999999999989
2015-07-02,212.51,215.07,212.51,214.68,2.9000000000000057
2015-07-06,214.67,215.76,213.39,215.22,0.539999999999992
2015-07-07,215.38,221.54,215.38,220.56,5.340000000000003
2015-07-08,220.22,221.23,219.14,219.44,-1.1200000000000045
2015-07-09,219.57,220.63,216.42,217.09,-2.3499999999999943
2015-07-10,217.08,219.81,216.61,218.26,1.1699999999999875
2015-07-13,218.32,219.71,217.06,218.33,0.0700000000000216
2015-07-14,218.39,219.52,217.43,218.07,-0.2600000000000193
2015-07-15,218.09,219.15,216.89,219.12,1.0500000000000114
2015-07-16,219.27,222.67,219.27,222.5,3.3799999999999955
2015-07-17,222.43,222.43,220.09,220.13,-2.3700000000000045
2015-07-20,220.09,220.09,217.95,219.12,-1.009999999999991
2015-07-21,218.98,219.03,216.13,217.01,-2.1100000000000136
2015-07-22,217.02,219.07,216.95,218.04,1.0300000000000011
2015-07-23,217.81,217.81,213.72,214.85,-3.1899999999999977
2015-07-24,214.81,215.69,214.2,214.9,0.05000000000001137
2015-07-27,214.89,218.66,214.89,217.69,2.789999999999992
2015-07-28,217.68,218.89,217.1,218.77,1.0800000000000125
2015-07-29,218.68,219.65,217.15,219.49,0.7199999999999989
2015-07-30,219.43,221.75,218.35,221.06,1.5699999999999932
2015-07-31,221.59,225.04,221.59,223.22,2.1599999999999966
2015-08-03,223.25,225.7,223.25,224.47,1.25
2015-08-04,224.08,224.41,220.44,220.79,-3.680000000000007
2015-08-05,221.09,222.85,220.76,221.4,0.6100000000000136
2015-08-06,221.27,222.53,219.27,222.42,1.0199999999999818
2015-08-07,222.36,226.05,221.1,225.2,2.780000000000001
2015-08-10,225.19,226.23,223.8,224.29,-0.9099999999999966
2015-08-11,224.41,226.92,223.62,225.27,0.9800000000000182
2015-08-12,224.78,229.17,224.43,228.83,3.5600000000000023
2015-08-13,228.56,229.32,226.15,228.69,-0.14000000000001478
2015-08-14,228.4,230.55,227.4,230.44,1.75
2015-08-17,230.41,232.44,229.96,231.5,1.0600000000000023
2015-08-18,231.33,231.33,230.03,230.86,-0.6399999999999864
2015-08-19,230.57,232.55,229.26,231.84,0.9799999999999898
2015-08-20,230.75,233.19,229.86,230.47,-1.3700000000000045
2015-08-21,230.21,230.62,227.61,227.68,-2.789999999999992
2015-08-24,227.52,227.68,218.13,219.21,-8.469999999999999
2015-08-25,220.27,223.17,212.22,212.28,-6.930000000000007
2015-08-26,212.51,216.33,211.81,215.84,3.5600000000000023
2015-08-27,216.4,218.5,215.46,218.44,2.5999999999999943
2015-08-28,218.43,218.7,214.81,217.79,-0.6500000000000057
2015-08-31,217.6,217.6,212.55,214.28,-3.509999999999991
2015-09-01,213.24,213.62,207.34,208.55,-5.72999999999999
2015-09-02,209.94,210.12,206.84,208.57,0.01999999999998181
2015-09-03,208.85,210.6,208.59,209.65,1.0800000000000125
2015-09-04,207.92,209.11,205.76,206.51,-3.140000000000015
2015-09-08,206.82,210.77,206.82,210.74,4.230000000000018
2015-09-09,211.25,211.71,207.74,208.07,-2.670000000000016
2015-09-10,207.98,209.71,207.08,207.67,-0.4000000000000057
2015-09-11,207.16,209.37,206.53,209.33,1.660000000000025
2015-09-14,209.33,211.17,209.31,209.87,0.539999999999992
2015-09-15,209.84,211.28,208.64,210.91,1.039999999999992
2015-09-16,210.9,213.62,210.79,213.03,2.1200000000000045
2015-09-17,212.93,218.58,212.62,215.83,2.8000000000000114
2015-09-18,215.83,216.99,214.11,214.49,-1.3400000000000034
2015-09-21,214.52,216.55,214.52,215.41,0.9199999999999875
2015-09-22,214.76,215.4,212.21,212.73,-2.680000000000007
2015-09-23,212.63,213.74,212.11,213.24,0.5100000000000193
2015-09-24,212.93,215.35,212.32,214.98,1.7399999999999807
2015-09-25,215.02,219.17,214.5,217.14,2.1599999999999966
2015-09-28,217.14,218.23,215.54,215.87,-1.2699999999999818
2015-09-29,215.9,217.19,215.07,216.06,0.18999999999999773
2015-09-30,216.51,220.02,216.45,219.82,3.759999999999991
2015-10-01,219.82,220.15,215.58,217.21,-2.609999999999985
2015-10-02,217.7,220.08,216.84,220.07,2.859999999999985
2015-10-05,220.11,223.3,219.97,223.03,2.960000000000008
2015-10-06,222.81,222.81,220.13,221.42,-1.6100000000000136
2015-10-07,221.46,222.14,220.4,220.74,-0.6799999999999784
2015-10-08,220.61,223.76,219.83,223.4,2.6599999999999966
2015-10-09,223.49,223.64,221.74,222.49,-0.9099999999999966
2015-10-12,222.6,225.64,222.6,224.5,2.009999999999991
2015-10-13,224.46,225.03,223.47,223.92,-0.5800000000000125
2015-10-14,223.99,225.38,223.54,223.91,-0.009999999999990905
2015-10-15,224.39,227.5,223.63,227.1,3.1899999999999977
2015-10-16,227.2,228.8,226.7,227.6,0.5
2015-10-19,227.56,227.62,225.29,227.58,-0.01999999999998181
2015-10-20,227.31,229.24,226.77,228.29,0.7099999999999795
2015-10-21,228.44,229.99,227.75,227.94,-0.3499999999999943
2015-10-22,228.23,231.13,228.02,230.63,2.6899999999999977
2015-10-23,230.54,230.54,226.35,226.53,-4.099999999999994
2015-10-26,226.69,226.89,223.85,225.58,-0.9499999999999886
2015-10-27,225.36,225.71,224.05,224.94,-0.6400000000000148
2015-10-28,225.03,225.65,219.97,222.4,-2.539999999999992
2015-10-29,222.12,222.12,218.13,221,-1.4000000000000057
2015-10-30,221.23,222.92,220.55,222.13,1.1299999999999955
2015-11-02,222.19,222.8,220.64,222.45,0.3199999999999932
2015-11-03,222.05,223.24,220.97,223.08,0.6300000000000239
2015-11-04,223.03,224.71,222.99,224.02,0.9399999999999977
2015-11-05,223.85,224.2,222.16,222.22,-1.8000000000000114
2015-11-06,220.82,220.82,212.41,214.14,-8.080000000000013
2015-11-09,213.76,215.7,212.79,214.76,0.6200000000000045
2015-11-10,214.47,216.79,214.45,216.2,1.4399999999999977
2015-11-11,216.41,218.4,216.41,218.13,1.9300000000000068
2015-11-12,217.8,219.26,215.61,215.63,-2.5
2015-11-13,215.73,217.45,214.29,214.85,-0.7800000000000011
2015-11-16,214.78,218.51,214.62,218.49,3.640000000000015
2015-11-17,218.14,219.65,213.95,214.45,-4.0400000000000205
2015-11-18,214.49,216.33,212.79,216.05,1.6000000000000227
2015-11-19,216.29,218.65,216.29,218.18,2.1299999999999955
2015-11-20,218.31,220.72,218.23,219.17,0.9899999999999807
2015-11-23,219.01,219.49,216.65,216.97,-2.1999999999999886
2015-11-24,216.57,216.78,214.81,216.35,-0.6200000000000045
2015-11-25,216.29,216.29,214.41,215.13,-1.2199999999999989
2015-11-27,215.18,216.64,215.18,215.62,0.4900000000000091
2015-11-30,215.71,217.48,215.66,216.01,0.38999999999998636
2015-12-01,216.43,218.12,215.63,217.66,1.6500000000000057
2015-12-02,217.39,217.39,212.76,212.89,-4.77000000000001
2015-12-03,212.28,212.48,210.55,211.06,-1.829999999999984
2015-12-04,211.55,214.45,211.55,214.3,3.240000000000009
2015-12-07,214.15,215.1,212.62,215.01,0.7099999999999795
2015-12-08,214.44,214.8,212.89,214.5,-0.5099999999999909
2015-12-09,214.16,216.9,213.06,214.57,0.06999999999999318
2015-12-10,214.56,214.56,210.84,211.03,-3.539999999999992
2015-12-11,210.38,212.09,208.96,210.39,-0.6400000000000148
2015-12-14,210.44,211.48,209.02,211.35,0.960000000000008
2015-12-15,211.74,214.48,211.74,213.22,1.8700000000000045
2015-12-16,213.53,218.93,213.53,218.68,5.460000000000008
2015-12-17,218.66,220.21,217.37,218.91,0.22999999999998977
2015-12-18,218.9,218.9,214.68,216.15,-2.759999999999991
2015-12-21,216.58,217.62,215.07,216.3,0.15000000000000568
2015-12-22,216.41,218.47,214.77,217.95,1.6499999999999773
2015-12-23,218.16,221.72,218.16,221.31,3.3600000000000136
2015-12-24,221.24,221.75,220.66,221.13,-0.18000000000000682
2015-12-28,220.81,221.79,219.89,221.55,0.4200000000000159
2015-12-29,222.03,223.32,222.03,222.67,1.1199999999999761
2015-12-30,222.62,223.27,221.92,222.34,-0.3299999999999841
2015-12-31,222.09,222.09,218.01,220,-2.3400000000000034
2016-01-04,218.93,219.5,216.93,219.41,-0.5900000000000034
2016-01-05,219.29,221.58,216.34,221.14,1.7299999999999898
2016-01-06,220.15,221.6,218.98,220.72,-0.4199999999999875
2016-01-07,219.62,220.3,218.32,219.16,-1.5600000000000023
2016-01-08,219.19,220.84,218.74,219.12,-0.03999999999999204
2016-01-11,219.24,221.24,219.24,220.44,1.3199999999999932
2016-01-12,220.85,221.01,217.72,219.36,-1.079999999999984
2016-01-13,219.55,221.11,218.68,219.35,-0.010000000000019327
2016-01-14,219.38,223.86,218.63,222.64,3.289999999999992
2016-01-15,222.26,222.27,218.04,220.66,-1.9799999999999898
2016-01-19,221.17,224.53,221.12,223.94,3.280000000000001
